"2/28/2017 9:27:00",40.7268,-73.9835,"B02764","A"
"2/28/2017 9:28:00",40.7647,-73.9807,"B02764","A"
"2/28/2017 9:28:00",40.737,-73.9746,"B02764","A"
"2/28/2017 9:28:00",40.6897,-73.9532,"B02764","A"
"2/28/2017 9:28:00",40.6664,-73.9788,"B02764","A"
"2/28/2017 9:28:00",40.7556,-73.9866,"B02764","A"
"2/28/2017 9:28:00",40.7722,-73.9499,"B02764","A"
"2/28/2017 9:28:00",40.7312,-73.9912,"B02764","A"
"2/28/2017 9:29:00",40.8427,-73.9349,"B02764","A"
"2/28/2017 9:29:00",40.8731,-73.9132,"B02764","A"
"2/28/2017 9:29:00",40.7164,-73.9615,"B02764","A"
"2/28/2017 9:29:00",40.7797,-73.9821,"B02764","A"
"2/28/2017 9:29:00",40.7757,-73.983,"B02764","A"
"2/28/2017 9:29:00",40.7022,-73.9828,"B02764","A"
"2/28/2017 9:29:00",40.7203,-74.0086,"B02764","A"
"2/28/2017 9:29:00",40.709,-74.0056,"B02764","A"
"2/28/2017 9:30:00",40.7704,-73.9574,"B02764","A"
"2/28/2017 9:30:00",40.6652,-73.985,"B02764","A"
"2/28/2017 9:30:00",40.768,-73.9921,"B02764","A"
"2/28/2017 9:30:00",40.7692,-73.9594,"B02764","A"
"2/28/2017 9:31:00",40.6788,-73.9803,"B02764","A"
"2/28/2017 9:32:00",40.7199,-74.0003,"B02764","A"
"2/28/2017 9:32:00",40.7457,-73.8895,"B02764","A"
"2/28/2017 9:32:00",40.769,-73.9813,"B02764","A"
"2/28/2017 9:32:00",40.6277,-73.962,"B02764","A"
"2/28/2017 9:33:00",40.751,-74.0023,"B02764","A"
"2/28/2017 9:33:00",40.6847,-73.9611,"B02764","A"
"2/28/2017 9:33:00",40.7758,-73.9078,"B02764","A"
"2/28/2017 9:33:00",40.7555,-73.9854,"B02764","A"
"2/28/2017 9:33:00",40.7206,-73.9854,"B02764","A"
"2/28/2017 9:33:00",40.7173,-74.0027,"B02764","A"
"2/28/2017 9:33:00",40.735,-74.0099,"B02764","A"
"2/28/2017 9:33:00",40.721,-74.0085,"B02764","A"
"2/28/2017 9:34:00",40.7498,-73.9796,"B02764","A"
"2/28/2017 9:34:00",40.7338,-73.9921,"B02764","A"
"2/28/2017 9:34:00",40.7265,-74.0025,"B02764","A"
"2/28/2017 9:34:00",40.7522,-73.9952,"B02764","A"
"2/28/2017 9:34:00",40.7144,-74.1883,"B02764","A"
"2/28/2017 9:34:00",40.7191,-74.0051,"B02764","A"
"2/28/2017 9:34:00",40.7003,-73.9865,"B02764","A"
"2/28/2017 9:34:00",40.7198,-73.9563,"B02764","A"
"2/28/2017 9:35:00",40.8057,-73.9658,"B02764","A"
"2/28/2017 9:35:00",40.7455,-73.9571,"B02764","A"
"2/28/2017 9:35:00",40.6801,-73.99,"B02764","A"
"2/28/2017 9:35:00",40.7771,-73.9221,"B02764","A"
"2/28/2017 9:35:00",40.6742,-73.9136,"B02764","A"
"2/28/2017 9:35:00",40.7495,-73.9797,"B02764","A"
"2/28/2017 9:35:00",40.6591,-73.9245,"B02764","A"
"2/28/2017 9:35:00",40.7463,-73.9724,"B02764","A"
"2/28/2017 9:36:00",40.7334,-74.0025,"B02764","A"
"2/28/2017 9:36:00",40.7444,-73.9804,"B02764","A"
"2/28/2017 9:36:00",40.744,-73.9184,"B02764","A"
"2/28/2017 9:36:00",40.734,-73.9779,"B02764","A"
"2/28/2017 9:37:00",40.7412,-74.0082,"B02764","A"
"2/28/2017 9:37:00",40.7419,-73.975,"B02764","A"
"2/28/2017 9:37:00",40.7495,-73.9775,"B02764","A"
"2/28/2017 9:37:00",40.7313,-74.0101,"B02764","A"
"2/28/2017 9:37:00",40.7443,-73.9961,"B02764","A"
"2/28/2017 9:38:00",40.7893,-73.9546,"B02764","A"
"2/28/2017 9:38:00",40.6844,-73.9865,"B02764","A"
"2/28/2017 9:38:00",40.7213,-73.9818,"B02764","A"
"2/28/2017 9:38:00",40.6824,-73.9666,"B02764","A"
"2/28/2017 9:39:00",40.6819,-73.9437,"B02764","A"
"2/28/2017 9:39:00",40.7106,-73.9075,"B02764","A"
"2/28/2017 9:39:00",40.7757,-73.9502,"B02764","A"
"2/28/2017 9:39:00",40.7982,-73.9708,"B02764","A"
"2/28/2017 9:39:00",40.6655,-73.9762,"B02764","A"
"2/28/2017 9:39:00",40.7419,-74.0075,"B02764","A"
"2/28/2017 9:40:00",40.7697,-73.9498,"B02764","A"
"2/28/2017 9:40:00",40.8233,-73.9462,"B02764","A"
"2/28/2017 9:40:00",40.7218,-74.0072,"B02764","A"
"2/28/2017 9:41:00",40.7388,-73.9853,"B02764","A"
"2/28/2017 9:41:00",40.715,-74.016,"B02764","A"
"2/28/2017 9:42:00",40.7605,-73.9685,"B02764","A"
"2/28/2017 9:42:00",40.7207,-73.996,"B02764","A"
"2/28/2017 9:42:00",40.7803,-73.9757,"B02764","A"
"2/28/2017 9:42:00",40.7341,-74.0043,"B02764","A"
"2/28/2017 9:43:00",40.8879,-73.9037,"B02764","A"
"2/28/2017 9:43:00",40.8969,-73.9137,"B02764","A"
"2/28/2017 9:43:00",40.7352,-73.9584,"B02764","A"
"2/28/2017 9:43:00",40.7632,-73.9802,"B02764","A"
"2/28/2017 9:43:00",40.8073,-73.9442,"B02764","A"
"2/28/2017 9:43:00",40.7609,-73.9995,"B02764","A"
"2/28/2017 9:44:00",40.7235,-74.0063,"B02764","A"
"2/28/2017 9:45:00",40.7724,-73.9498,"B02764","A"
"2/28/2017 9:45:00",40.711,-73.9356,"B02764","A"
"2/28/2017 9:45:00",40.6685,-73.9763,"B02764","A"
"2/28/2017 9:46:00",40.7758,-73.9831,"B02764","A"
"2/28/2017 9:46:00",40.6873,-73.9936,"B02764","A"
"2/28/2017 9:46:00",40.7662,-73.9682,"B02764","A"
"2/28/2017 9:46:00",40.6981,-73.9697,"B02764","A"
"2/28/2017 9:46:00",40.6254,-74.0272,"B02764","A"
"2/28/2017 9:46:00",40.7251,-74.0031,"B02764","A"
"2/28/2017 9:46:00",40.6816,-73.9578,"B02764","A"
"2/28/2017 9:47:00",40.7166,-73.9979,"B02764","A"
"2/28/2017 9:47:00",40.6869,-73.9639,"B02764","A"
"2/28/2017 9:47:00",40.7371,-73.9785,"B02764","A"
"2/28/2017 9:47:00",40.7595,-73.9782,"B02764","A"
"2/28/2017 9:47:00",40.8753,-73.4896,"B02764","A"
"2/28/2017 9:47:00",40.7053,-74.0096,"B02764","A"
"2/28/2017 9:47:00",40.7592,-73.9948,"B02764","A"
"2/28/2017 9:47:00",40.7045,-73.8359,"B02764","A"
"2/28/2017 9:48:00",40.7581,-73.9701,"B02764","A"
"2/28/2017 9:48:00",40.778,-73.9525,"B02764","A"
"2/28/2017 9:48:00",40.765,-73.9649,"B02764","A"
"2/28/2017 9:48:00",40.7388,-74.0088,"B02764","A"
"2/28/2017 9:48:00",40.7388,-74.0088,"B02764","A"
"2/28/2017 9:48:00",40.7578,-73.9771,"B02764","A"
"2/28/2017 9:49:00",40.7199,-74.0003,"B02764","A"
"2/28/2017 9:49:00",40.7199,-74.0003,"B02764","A"
"2/28/2017 9:49:00",40.7258,-74.0012,"B02764","A"
"2/28/2017 9:49:00",40.7226,-73.994,"B02764","A"
"2/28/2017 9:49:00",40.774,-73.9527,"B02764","A"
"2/28/2017 9:49:00",40.7171,-74.0145,"B02764","A"
"2/28/2017 9:49:00",40.7387,-74.0085,"B02764","A"
"2/28/2017 9:50:00",40.7663,-73.912,"B02764","A"
"2/28/2017 9:50:00",40.7759,-73.9554,"B02764","A"
"2/28/2017 9:50:00",40.8956,-73.7844,"B02764","A"
"2/28/2017 9:50:00",40.7306,-73.9929,"B02764","A"
"2/28/2017 9:50:00",40.711,-73.9521,"B02764","A"
"2/28/2017 9:51:00",40.6162,-73.9265,"B02764","A"
"2/28/2017 9:51:00",40.7143,-74.007,"B02764","A"
"2/28/2017 9:51:00",40.6767,-73.9593,"B02764","A"
"2/28/2017 9:51:00",40.775,-73.9491,"B02764","A"
"2/28/2017 9:51:00",40.7638,-73.9063,"B02764","A"
"2/28/2017 9:52:00",40.7673,-73.9817,"B02764","A"
"2/28/2017 9:52:00",40.7456,-73.989,"B02764","A"
"2/28/2017 9:52:00",40.7527,-73.9671,"B02764","A"
"2/28/2017 9:53:00",40.7256,-73.995,"B02764","A"
"2/28/2017 9:53:00",40.7438,-74.0065,"B02764","A"
"2/28/2017 9:53:00",40.7423,-73.9227,"B02764","A"
"2/28/2017 9:53:00",40.7122,-73.9619,"B02764","A"
"2/28/2017 9:53:00",40.8512,-73.9414,"B02764","A"
"2/28/2017 9:54:00",40.7722,-73.9827,"B02764","A"
"2/28/2017 9:54:00",40.6934,-73.9709,"B02764","A"
"2/28/2017 9:55:00",40.6726,-73.9758,"B02764","A"
"2/28/2017 9:56:00",40.7911,-73.9696,"B02764","A"
"2/28/2017 9:57:00",40.7746,-73.9822,"B02764","A"
"2/28/2017 9:57:00",40.796,-73.9715,"B02764","A"
"2/28/2017 9:57:00",40.7211,-74.0044,"B02764","A"
"2/28/2017 9:57:00",40.7452,-73.9826,"B02764","A"
"2/28/2017 9:58:00",40.7229,-74.0105,"B02764","A"
"2/28/2017 9:58:00",40.7442,-73.9804,"B02764","A"
"2/28/2017 9:58:00",40.7444,-74.0022,"B02764","A"
"2/28/2017 9:59:00",40.7679,-73.9622,"B02764","A"
"2/28/2017 9:59:00",40.7409,-73.9936,"B02764","A"
"2/28/2017 9:59:00",40.8556,-73.9124,"B02764","A"
"2/28/2017 9:59:00",40.7409,-73.9936,"B02764","A"
"2/28/2017 10:00:00",40.7481,-73.9882,"B02764","A"
"2/28/2017 10:00:00",40.762,-73.9718,"B02764","A"
"2/28/2017 10:00:00",40.7245,-73.982,"B02764","A"
"2/28/2017 10:00:00",40.7278,-73.9934,"B02764","A"
"2/28/2017 10:00:00",40.7386,-73.9856,"B02764","A"
"2/28/2017 10:00:00",40.7516,-73.9938,"B02764","A"
"2/28/2017 10:00:00",40.7349,-73.986,"B02764","A"
"2/28/2017 10:00:00",40.7349,-73.986,"B02764","A"
"2/28/2017 10:01:00",40.7079,-74.0059,"B02764","A"
"2/28/2017 10:01:00",40.875,-73.8793,"B02764","A"
"2/28/2017 10:01:00",40.7563,-73.9735,"B02764","A"
"2/28/2017 10:01:00",40.6169,-73.9697,"B02764","A"
"2/28/2017 10:01:00",40.6742,-73.9822,"B02764","A"
"2/28/2017 10:01:00",40.653,-73.9729,"B02764","A"
"2/28/2017 10:03:00",40.7244,-73.9415,"B02764","A"
"2/28/2017 10:03:00",40.666,-73.9816,"B02764","A"
"2/28/2017 10:03:00",40.7513,-73.9903,"B02764","A"
"2/28/2017 10:04:00",40.7113,-73.9613,"B02764","A"
"2/28/2017 10:04:00",40.7214,-74.0111,"B02764","A"
"2/28/2017 10:04:00",40.739,-73.9878,"B02764","A"
"2/28/2017 10:04:00",40.774,-73.8725,"B02764","A"
"2/28/2017 10:04:00",40.7236,-73.9966,"B02764","A"
"2/28/2017 10:05:00",40.7092,-74.002,"B02764","A"
"2/28/2017 10:05:00",40.7556,-73.9977,"B02764","A"
"2/28/2017 10:05:00",40.7616,-73.9725,"B02764","A"
"2/28/2017 10:05:00",40.7763,-73.9806,"B02764","A"
"2/28/2017 10:05:00",40.7255,-74.0058,"B02764","C"
"2/28/2017 10:05:00",40.7182,-73.9864,"B02764","A"
"2/28/2017 10:05:00",40.7594,-73.9854,"B02764","C"
"2/28/2017 10:06:00",40.7665,-73.953,"B02764","A"
"2/28/2017 10:06:00",40.7726,-73.9606,"B02764","C"
"2/28/2017 10:06:00",40.7502,-73.9792,"B02764","A"
"2/28/2017 10:06:00",40.6734,-73.918,"B02764","C"
"2/28/2017 10:06:00",40.7499,-73.9915,"B02764","A"
"2/28/2017 10:06:00",40.7561,-73.9857,"B02764","A"
"2/28/2017 10:06:00",40.73,-73.9573,"B02764","C"
"2/28/2017 10:07:00",40.7717,-73.9816,"B02764","C"
"2/28/2017 10:07:00",40.7399,-74.005,"B02764","A"
"2/28/2017 10:07:00",40.7399,-74.005,"B02764","A"
"2/28/2017 10:07:00",40.76,-73.9615,"B02764","A"
"2/28/2017 10:07:00",40.7402,-73.9903,"B02764","C"
"2/28/2017 10:07:00",40.7271,-73.9889,"B02764","C"
"2/28/2017 10:08:00",40.7048,-74.0145,"B02764","C"
"2/28/2017 10:08:00",40.6808,-73.8505,"B02764","A"
"2/28/2017 10:08:00",40.7471,-74.001,"B02764","A"
"2/28/2017 10:08:00",40.7553,-73.9876,"B02764","A"
"2/28/2017 10:09:00",40.7113,-74.0159,"B02764","A"
"2/28/2017 10:09:00",40.8105,-73.8523,"B02764","A"
"2/28/2017 10:09:00",40.8829,-73.9149,"B02764","C"
"2/28/2017 10:09:00",40.7153,-73.9446,"B02764","C"
"2/28/2017 10:10:00",40.7389,-73.9989,"B02764","C"
"2/28/2017 10:10:00",40.7164,-74.0099,"B02764","C"
"2/28/2017 10:10:00",40.6708,-73.9865,"B02764","C"
"2/28/2017 10:11:00",40.7197,-73.999,"B02764","C"
"2/28/2017 10:11:00",40.7582,-73.9318,"B02764","A"
"2/28/2017 10:12:00",40.7363,-73.9849,"B02764","A"
"2/28/2017 10:12:00",40.7556,-73.9918,"B02764","A"
"2/28/2017 10:12:00",40.7352,-73.996,"B02764","A"
"2/28/2017 10:12:00",40.6919,-73.9467,"B02764","A"
"2/28/2017 10:12:00",40.7528,-73.9811,"B02764","A"
"2/28/2017 10:12:00",40.6912,-73.99,"B02764","A"
"2/28/2017 10:12:00",40.741,-73.9846,"B02764","A"
"2/28/2017 10:12:00",40.7419,-73.9927,"B02764","A"
"2/28/2017 10:12:00",40.7778,-73.9519,"B02764","A"
"2/28/2017 10:13:00",40.762,-73.9746,"B02764","A"
"2/28/2017 10:13:00",40.7521,-73.9723,"B02764","A"
"2/28/2017 10:13:00",40.7502,-73.9947,"B02764","A"
"2/28/2017 10:13:00",40.7586,-73.9687,"B02764","A"
"2/28/2017 10:13:00",40.7845,-73.9759,"B02764","A"
"2/28/2017 10:13:00",40.7278,-74.0074,"B02764","A"
"2/28/2017 10:13:00",40.7538,-73.9778,"B02764","A"
"2/28/2017 10:13:00",40.7511,-74.0063,"B02764","A"
"2/28/2017 10:14:00",40.7697,-73.8642,"B02764","A"
"2/28/2017 10:14:00",40.7433,-73.9743,"B02764","A"
"2/28/2017 10:15:00",40.6729,-73.9604,"B02764","A"
"2/28/2017 10:15:00",40.7306,-73.9862,"B02764","A"
"2/28/2017 10:15:00",40.7466,-73.9563,"B02764","A"
"2/28/2017 10:16:00",40.7912,-73.9737,"B02764","A"
"2/28/2017 10:16:00",40.7432,-73.9999,"B02764","A"
"2/28/2017 10:16:00",40.7558,-73.9746,"B02764","A"
"2/28/2017 10:17:00",40.7705,-73.9626,"B02764","A"
"2/28/2017 10:18:00",40.7211,-73.9944,"B02764","A"
"2/28/2017 10:18:00",40.8397,-73.941,"B02764","A"
"2/28/2017 10:18:00",40.6707,-73.949,"B02764","A"
"2/28/2017 10:18:00",40.7271,-74.002,"B02764","A"
"2/28/2017 10:18:00",40.7478,-73.9787,"B02764","A"
"2/28/2017 10:19:00",40.7496,-73.9797,"B02764","A"
"2/28/2017 10:19:00",40.7008,-73.93,"B02764","A"
"2/28/2017 10:19:00",40.759,-73.9942,"B02764","A"
"2/28/2017 10:19:00",40.7566,-73.9984,"B02764","A"
"2/28/2017 10:19:00",40.7886,-74.0027,"B02764","A"
"2/28/2017 10:20:00",40.791,-73.9714,"B02764","A"
"2/28/2017 10:20:00",40.759,-73.9941,"B02764","A"
"2/28/2017 10:20:00",40.7111,-74.0158,"B02764","A"
"2/28/2017 10:21:00",40.7565,-73.9926,"B02764","A"
"2/28/2017 10:21:00",40.7588,-73.9624,"B02764","A"
"2/28/2017 10:21:00",40.6881,-73.9209,"B02764","A"
"2/28/2017 10:21:00",40.7327,-73.9983,"B02764","A"
"2/28/2017 10:22:00",40.7868,-73.9433,"B02764","A"
"2/28/2017 10:22:00",40.6771,-73.9572,"B02764","A"
"2/28/2017 10:22:00",40.7401,-73.9948,"B02764","A"
"2/28/2017 10:23:00",40.6867,-73.9862,"B02764","A"
"2/28/2017 10:23:00",40.7597,-73.9673,"B02764","A"
"2/28/2017 10:23:00",40.7263,-73.9464,"B02764","A"
"2/28/2017 10:24:00",40.7558,-73.9236,"B02764","A"
"2/28/2017 10:24:00",40.7122,-73.9638,"B02764","A"
"2/28/2017 10:24:00",40.7587,-73.9876,"B02764","A"
"2/28/2017 10:24:00",40.7448,-73.956,"B02764","A"
"2/28/2017 10:24:00",40.7425,-74.007,"B02764","A"
"2/28/2017 10:24:00",40.7202,-73.9567,"B02764","A"
"2/28/2017 10:24:00",40.6397,-73.9532,"B02764","A"
"2/28/2017 10:25:00",40.7064,-74.0168,"B02764","A"
"2/28/2017 10:25:00",40.7635,-73.9602,"B02764","A"
"2/28/2017 10:25:00",40.7107,-74.0092,"B02764","A"
"2/28/2017 10:25:00",40.6251,-73.9653,"B02764","A"
"2/28/2017 10:25:00",40.7478,-73.9434,"B02764","A"
"2/28/2017 10:25:00",40.6495,-73.9599,"B02764","A"
"2/28/2017 10:25:00",40.6495,-73.9599,"B02764","A"
"2/28/2017 10:26:00",40.6901,-73.9922,"B02764","A"
"2/28/2017 10:26:00",40.7975,-73.9507,"B02764","A"
"2/28/2017 10:26:00",40.7564,-73.6969,"B02764","A"
"2/28/2017 10:27:00",40.692,-73.939,"B02764","A"
"2/28/2017 10:27:00",40.718,-73.9894,"B02764","A"
"2/28/2017 10:27:00",40.7725,-73.9632,"B02764","A"
"2/28/2017 10:27:00",40.7349,-73.9894,"B02764","A"
"2/28/2017 10:27:00",40.7306,-73.9893,"B02764","A"
"2/28/2017 10:27:00",40.7167,-73.991,"B02764","A"
"2/28/2017 10:28:00",40.7469,-73.9935,"B02764","A"
"2/28/2017 10:28:00",40.7787,-73.9558,"B02764","A"
"2/28/2017 10:28:00",40.7184,-73.9832,"B02764","A"
"2/28/2017 10:28:00",40.7184,-73.9832,"B02764","A"
"2/28/2017 10:28:00",40.7562,-73.9787,"B02764","A"
"2/28/2017 10:28:00",40.7946,-73.9423,"B02764","A"
"2/28/2017 10:28:00",40.7444,-73.9834,"B02764","A"
"2/28/2017 10:29:00",40.7987,-73.944,"B02764","A"
"2/28/2017 10:30:00",40.738,-74.004,"B02764","A"
"2/28/2017 10:30:00",40.7194,-74.0045,"B02764","A"
"2/28/2017 10:30:00",40.7733,-73.9664,"B02764","A"
"2/28/2017 10:30:00",40.7459,-73.9845,"B02764","A"
"2/28/2017 10:30:00",40.7111,-73.9674,"B02764","A"
"2/28/2017 10:30:00",40.738,-73.9924,"B02764","A"
"2/28/2017 10:30:00",40.75,-73.974,"B02764","A"
"2/28/2017 10:31:00",40.7509,-73.9867,"B02764","A"
"2/28/2017 10:31:00",40.7425,-73.9921,"B02764","A"
"2/28/2017 10:31:00",40.715,-74.0063,"B02764","A"
"2/28/2017 10:31:00",40.715,-74.0063,"B02764","A"
"2/28/2017 10:31:00",40.7416,-73.9936,"B02764","A"
"2/28/2017 10:31:00",40.7746,-73.9887,"B02764","A"
"2/28/2017 10:32:00",40.7581,-73.9891,"B02764","A"
"2/28/2017 10:32:00",40.7721,-73.9534,"B02764","A"
"2/28/2017 10:32:00",40.6794,-73.8665,"B02764","A"
"2/28/2017 10:33:00",40.7503,-73.9947,"B02764","A"
"2/28/2017 10:33:00",40.7547,-73.9716,"B02764","A"
"2/28/2017 10:33:00",40.721,-73.9793,"B02764","A"
"2/28/2017 10:33:00",40.7267,-74.0057,"B02764","A"
"2/28/2017 10:33:00",40.7693,-73.9292,"B02764","A"
"2/28/2017 10:33:00",40.7038,-73.9889,"B02764","A"
"2/28/2017 10:33:00",40.768,-73.9628,"B02764","A"
"2/28/2017 10:34:00",40.8176,-73.9362,"B02764","A"
"2/28/2017 10:34:00",40.7899,-73.9771,"B02764","A"
"2/28/2017 10:34:00",40.7731,-73.8857,"B02764","A"
"2/28/2017 10:34:00",40.6742,-73.9495,"B02764","A"
"2/28/2017 10:34:00",40.7268,-73.9955,"B02764","A"
"2/28/2017 10:34:00",40.7623,-73.9768,"B02764","A"
"2/28/2017 10:35:00",40.7877,-73.9761,"B02764","A"
"2/28/2017 10:35:00",40.7812,-73.948,"B02764","A"
"2/28/2017 10:35:00",40.7862,-73.956,"B02764","A"
"2/28/2017 10:36:00",40.7326,-73.9837,"B02764","A"
"2/28/2017 10:36:00",40.6693,-73.9864,"B02764","A"
"2/28/2017 10:36:00",40.7483,-73.9394,"B02764","A"
"2/28/2017 10:36:00",40.6942,-73.9239,"B02764","A"
"2/28/2017 10:36:00",40.7888,-73.9811,"B02764","A"
"2/28/2017 10:36:00",40.7797,-73.9842,"B02764","A"
"2/28/2017 10:36:00",40.7405,-73.9814,"B02764","A"
"2/28/2017 10:36:00",40.7405,-73.9814,"B02764","A"
"2/28/2017 10:36:00",40.7748,-73.9911,"B02764","A"
"2/28/2017 10:37:00",40.7711,-73.9519,"B02764","A"
"2/28/2017 10:37:00",40.7057,-73.9312,"B02764","A"
"2/28/2017 10:38:00",40.7105,-74.0085,"B02764","A"
"2/28/2017 10:38:00",40.6861,-73.9417,"B02764","A"
"2/28/2017 10:38:00",40.7719,-73.9859,"B02764","A"
"2/28/2017 10:38:00",40.709,-74.0021,"B02764","A"
"2/28/2017 10:39:00",40.7752,-73.9773,"B02764","A"
"2/28/2017 10:39:00",40.7503,-73.9856,"B02764","A"
"2/28/2017 10:39:00",40.7663,-73.9568,"B02764","A"
"2/28/2017 10:40:00",40.8543,-73.8648,"B02764","A"
"2/28/2017 10:40:00",40.7784,-73.9774,"B02764","A"
"2/28/2017 10:40:00",40.7579,-73.9993,"B02764","A"
"2/28/2017 10:41:00",40.7219,-73.9875,"B02764","A"
"2/28/2017 10:41:00",40.7681,-73.9602,"B02764","A"
"2/28/2017 10:41:00",40.7779,-73.9522,"B02764","A"
"2/28/2017 10:41:00",40.7784,-73.9821,"B02764","A"
"2/28/2017 10:41:00",40.7291,-73.9904,"B02764","A"
"2/28/2017 10:42:00",40.7317,-74.0014,"B02764","A"
"2/28/2017 10:42:00",40.7266,-74.0081,"B02764","A"
"2/28/2017 10:42:00",40.7469,-73.9909,"B02764","A"
"2/28/2017 10:42:00",40.7214,-74.0014,"B02764","A"
"2/28/2017 10:42:00",40.7623,-73.9085,"B02764","A"
"2/28/2017 10:42:00",40.7683,-73.9243,"B02764","A"
"2/28/2017 10:42:00",40.7186,-73.9948,"B02764","A"
"2/28/2017 10:42:00",40.7199,-73.9536,"B02764","A"
"2/28/2017 10:42:00",40.7544,-74.026,"B02764","A"
"2/28/2017 10:42:00",40.7602,-73.9719,"B02764","A"
"2/28/2017 10:42:00",40.7557,-73.9837,"B02764","A"
"2/28/2017 10:43:00",40.7609,-73.9992,"B02764","A"
"2/28/2017 10:43:00",40.7166,-74.0099,"B02764","A"
"2/28/2017 10:43:00",40.7745,-73.9822,"B02764","A"
"2/28/2017 10:43:00",40.754,-73.994,"B02764","A"
"2/28/2017 10:43:00",40.792,-73.9735,"B02764","A"
"2/28/2017 10:43:00",40.7485,-73.9925,"B02764","A"
"2/28/2017 10:44:00",40.6775,-73.986,"B02764","A"
"2/28/2017 10:44:00",40.7459,-73.9942,"B02764","A"
"2/28/2017 10:45:00",40.7405,-74.002,"B02764","A"
"2/28/2017 10:45:00",40.7063,-73.9316,"B02764","A"
"2/28/2017 10:46:00",40.7567,-73.9893,"B02764","A"
"2/28/2017 10:46:00",40.7032,-73.9327,"B02764","A"
"2/28/2017 10:47:00",40.7541,-73.9143,"B02764","A"
"2/28/2017 10:47:00",40.8747,-73.9115,"B02764","A"
"2/28/2017 10:47:00",40.6638,-73.9805,"B02764","A"
"2/28/2017 10:47:00",40.731,-73.9995,"B02764","A"
"2/28/2017 10:47:00",40.7218,-73.9875,"B02764","A"
"2/28/2017 10:47:00",40.7777,-73.9815,"B02764","A"
"2/28/2017 10:47:00",40.8257,-73.9529,"B02764","A"
"2/28/2017 10:48:00",40.7246,-73.898,"B02764","A"
"2/28/2017 10:48:00",40.7052,-74.013,"B02764","A"
"2/28/2017 10:48:00",40.7248,-73.9972,"B02764","A"
"2/28/2017 10:48:00",40.7698,-73.9507,"B02764","A"
"2/28/2017 10:48:00",40.7431,-73.9888,"B02764","A"
"2/28/2017 10:48:00",40.7614,-73.9897,"B02764","A"
"2/28/2017 10:48:00",40.6748,-73.9879,"B02764","A"
"2/28/2017 10:48:00",40.7873,-73.9545,"B02764","A"
"2/28/2017 10:49:00",40.7116,-73.9448,"B02764","A"
"2/28/2017 10:49:00",40.7161,-74.0101,"B02764","A"
"2/28/2017 10:49:00",40.692,-73.9813,"B02764","A"
"2/28/2017 10:49:00",40.7617,-74.0012,"B02764","A"
"2/28/2017 10:49:00",40.7717,-73.9555,"B02764","A"
"2/28/2017 10:50:00",40.7454,-73.9716,"B02764","A"
"2/28/2017 10:50:00",40.7544,-73.9996,"B02764","A"
"2/28/2017 10:50:00",40.7236,-74.0049,"B02764","A"
"2/28/2017 10:50:00",40.7586,-73.9911,"B02764","A"
"2/28/2017 10:51:00",40.7369,-73.9842,"B02764","A"
"2/28/2017 10:51:00",40.7213,-74.011,"B02764","A"
"2/28/2017 10:51:00",40.7298,-73.9587,"B02764","A"
"2/28/2017 10:52:00",40.6987,-73.9292,"B02764","A"
"2/28/2017 10:52:00",40.7311,-74.0094,"B02764","A"
"2/28/2017 10:52:00",40.7424,-73.9943,"B02764","A"
"2/28/2017 10:52:00",40.7441,-73.9878,"B02764","A"
"2/28/2017 10:52:00",40.7739,-73.8723,"B02764","A"
"2/28/2017 10:53:00",40.752,-73.9698,"B02764","A"
"2/28/2017 10:53:00",40.7218,-73.9791,"B02764","A"
"2/28/2017 10:53:00",40.7413,-73.9966,"B02764","A"
"2/28/2017 10:53:00",40.6791,-73.9768,"B02764","A"
"2/28/2017 10:53:00",40.7614,-73.9998,"B02764","A"
"2/28/2017 10:54:00",40.7241,-73.9982,"B02764","A"
"2/28/2017 10:54:00",40.6448,-73.7824,"B02764","A"
"2/28/2017 10:54:00",40.8053,-73.9554,"B02764","A"
"2/28/2017 10:55:00",40.7166,-73.9529,"B02764","A"
"2/28/2017 10:55:00",40.7373,-73.9875,"B02764","A"
"2/28/2017 10:55:00",40.7622,-73.828,"B02764","A"
"2/28/2017 10:55:00",40.7496,-73.9793,"B02764","A"
"2/28/2017 10:55:00",40.7504,-73.9737,"B02764","A"
"2/28/2017 10:55:00",40.8033,-73.9449,"B02764","A"
"2/28/2017 10:56:00",40.7625,-73.9789,"B02764","A"
"2/28/2017 10:56:00",40.8158,-73.9409,"B02764","A"
"2/28/2017 10:56:00",40.7439,-73.9817,"B02764","A"
"2/28/2017 10:56:00",40.7523,-73.9779,"B02764","A"
"2/28/2017 10:57:00",40.7226,-73.997,"B02764","A"
"2/28/2017 10:58:00",40.7153,-74.0134,"B02764","A"
"2/28/2017 10:58:00",40.7694,-73.9564,"B02764","A"
"2/28/2017 10:58:00",40.675,-73.999,"B02764","A"
"2/28/2017 10:58:00",40.7602,-73.9602,"B02764","A"
"2/28/2017 10:58:00",40.752,-73.9716,"B02764","A"
"2/28/2017 10:59:00",40.7236,-74.0109,"B02764","A"
"2/28/2017 10:59:00",40.7148,-74.0111,"B02764","A"
"2/28/2017 10:59:00",40.7387,-74.009,"B02764","A"
"2/28/2017 11:00:00",40.7739,-73.8725,"B02764","A"
"2/28/2017 11:00:00",40.7807,-73.9571,"B02764","A"
"2/28/2017 11:00:00",40.7965,-73.9614,"B02764","A"
"2/28/2017 11:00:00",40.7275,-73.9943,"B02764","A"
