"2/28/2017 21:05:00",40.7027,-73.9895,"B02764","A"
"2/28/2017 21:05:00",40.7408,-74.0069,"B02764","A"
"2/28/2017 21:05:00",40.7467,-74.0082,"B02764","A"
"2/28/2017 21:06:00",40.7597,-73.9605,"B02764","A"
"2/28/2017 21:06:00",40.7084,-74.0081,"B02764","A"
"2/28/2017 21:06:00",40.7587,-73.977,"B02764","A"
"2/28/2017 21:06:00",40.7336,-73.9937,"B02764","A"
"2/28/2017 21:06:00",40.6447,-73.782,"B02764","A"
"2/28/2017 21:06:00",40.7219,-73.9848,"B02764","A"
"2/28/2017 21:06:00",40.7267,-73.9941,"B02764","A"
"2/28/2017 21:06:00",40.7686,-73.8627,"B02764","A"
"2/28/2017 21:06:00",40.7686,-73.8627,"B02764","A"
"2/28/2017 21:06:00",40.7216,-73.947,"B02764","A"
"2/28/2017 21:06:00",40.6859,-73.9536,"B02764","A"
"2/28/2017 21:06:00",40.6437,-73.9711,"B02764","A"
"2/28/2017 21:06:00",40.719,-74.0092,"B02764","A"
"2/28/2017 21:06:00",40.7519,-73.9858,"B02764","A"
"2/28/2017 21:06:00",40.7147,-74.0159,"B02764","A"
"2/28/2017 21:07:00",40.7612,-73.9751,"B02764","A"
"2/28/2017 21:07:00",40.7715,-73.9832,"B02764","A"
"2/28/2017 21:07:00",40.755,-73.9843,"B02764","A"
"2/28/2017 21:07:00",40.7437,-73.9791,"B02764","A"
"2/28/2017 21:08:00",40.7392,-74.009,"B02764","A"
"2/28/2017 21:08:00",40.7586,-73.9817,"B02764","A"
"2/28/2017 21:08:00",40.7586,-73.9817,"B02764","A"
"2/28/2017 21:08:00",40.7089,-74.0144,"B02764","A"
"2/28/2017 21:08:00",40.7474,-73.9951,"B02764","A"
"2/28/2017 21:08:00",40.6719,-73.9591,"B02764","A"
"2/28/2017 21:08:00",40.7674,-73.953,"B02764","A"
"2/28/2017 21:08:00",40.6715,-73.9623,"B02764","A"
"2/28/2017 21:08:00",40.761,-73.9794,"B02764","A"
"2/28/2017 21:09:00",40.7503,-73.9862,"B02764","A"
"2/28/2017 21:09:00",40.7227,-73.9959,"B02764","A"
"2/28/2017 21:09:00",40.758,-73.9894,"B02764","A"
"2/28/2017 21:09:00",40.7441,-73.9959,"B02764","A"
"2/28/2017 21:09:00",40.7596,-73.9607,"B02764","A"
"2/28/2017 21:09:00",40.761,-73.9854,"B02764","A"
"2/28/2017 21:10:00",40.7108,-74.0091,"B02764","A"
"2/28/2017 21:10:00",40.755,-73.9844,"B02764","A"
"2/28/2017 21:10:00",40.7557,-73.9747,"B02764","A"
"2/28/2017 21:10:00",40.7521,-73.9774,"B02764","A"
"2/28/2017 21:10:00",40.7418,-74.0074,"B02764","A"
"2/28/2017 21:10:00",40.7331,-74.003,"B02764","A"
"2/28/2017 21:10:00",40.7517,-73.9766,"B02764","A"
"2/28/2017 21:10:00",40.757,-73.9824,"B02764","A"
"2/28/2017 21:11:00",40.7819,-73.981,"B02764","A"
"2/28/2017 21:11:00",40.7155,-73.8383,"B02764","A"
"2/28/2017 21:11:00",40.7056,-74.0084,"B02764","A"
"2/28/2017 21:11:00",40.7499,-73.9878,"B02764","A"
"2/28/2017 21:11:00",40.7263,-73.984,"B02764","A"
"2/28/2017 21:11:00",40.7563,-73.9884,"B02764","A"
"2/28/2017 21:11:00",40.7592,-73.9806,"B02764","A"
"2/28/2017 21:11:00",40.8143,-73.9842,"B02764","A"
"2/28/2017 21:12:00",40.7386,-74.0018,"B02764","A"
"2/28/2017 21:12:00",40.7469,-73.9883,"B02764","A"
"2/28/2017 21:12:00",40.7631,-73.9212,"B02764","A"
"2/28/2017 21:12:00",40.7661,-73.9232,"B02764","A"
"2/28/2017 21:12:00",40.792,-73.9444,"B02764","A"
"2/28/2017 21:12:00",40.7547,-73.9845,"B02764","A"
"2/28/2017 21:12:00",40.7204,-73.9969,"B02764","A"
"2/28/2017 21:12:00",40.7362,-73.8654,"B02764","A"
"2/28/2017 21:12:00",40.7254,-73.9764,"B02764","A"
"2/28/2017 21:12:00",40.7208,-74.0038,"B02764","A"
"2/28/2017 21:13:00",40.7425,-74.007,"B02764","A"
"2/28/2017 21:13:00",40.7531,-73.9723,"B02764","A"
"2/28/2017 21:13:00",40.68,-73.9711,"B02764","A"
"2/28/2017 21:13:00",40.7386,-73.9849,"B02764","A"
"2/28/2017 21:13:00",40.7168,-74.0019,"B02764","A"
"2/28/2017 21:13:00",40.7707,-73.9529,"B02764","A"
"2/28/2017 21:13:00",40.7226,-73.9979,"B02764","A"
"2/28/2017 21:13:00",40.7606,-73.9765,"B02764","A"
"2/28/2017 21:13:00",40.7419,-73.9779,"B02764","A"
"2/28/2017 21:13:00",40.7535,-73.9852,"B02764","A"
"2/28/2017 21:13:00",40.7637,-73.893,"B02764","A"
"2/28/2017 21:13:00",40.7543,-73.9846,"B02764","A"
"2/28/2017 21:14:00",40.7444,-73.9968,"B02764","A"
"2/28/2017 21:14:00",40.7195,-74.0044,"B02764","A"
"2/28/2017 21:14:00",40.8519,-73.928,"B02764","A"
"2/28/2017 21:14:00",40.8519,-73.928,"B02764","A"
"2/28/2017 21:14:00",40.7684,-73.8623,"B02764","A"
"2/28/2017 21:14:00",40.7473,-73.9869,"B02764","A"
"2/28/2017 21:14:00",40.7473,-73.9869,"B02764","A"
"2/28/2017 21:15:00",40.7589,-73.9725,"B02764","A"
"2/28/2017 21:15:00",40.6974,-73.9348,"B02764","A"
"2/28/2017 21:15:00",40.6974,-73.9348,"B02764","A"
"2/28/2017 21:15:00",40.6895,-74.1789,"B02764","A"
"2/28/2017 21:15:00",40.7221,-73.9577,"B02764","A"
"2/28/2017 21:15:00",40.7553,-73.987,"B02764","A"
"2/28/2017 21:15:00",40.7365,-73.9946,"B02764","A"
"2/28/2017 21:15:00",40.7145,-73.9971,"B02764","A"
"2/28/2017 21:15:00",40.7557,-73.9872,"B02764","A"
"2/28/2017 21:15:00",40.7093,-73.9559,"B02764","A"
"2/28/2017 21:15:00",40.7026,-74.0115,"B02764","A"
"2/28/2017 21:15:00",40.7481,-73.9885,"B02764","A"
"2/28/2017 21:16:00",40.7223,-73.9943,"B02764","A"
"2/28/2017 21:16:00",40.7301,-73.9563,"B02764","A"
"2/28/2017 21:16:00",40.8381,-73.9429,"B02764","A"
"2/28/2017 21:16:00",40.9592,-74.1556,"B02764","A"
"2/28/2017 21:16:00",40.7408,-74.0069,"B02764","A"
"2/28/2017 21:16:00",40.7592,-73.9611,"B02764","A"
"2/28/2017 21:17:00",40.739,-74.0395,"B02764","A"
"2/28/2017 21:17:00",40.868,-73.9197,"B02764","A"
"2/28/2017 21:17:00",40.7689,-73.9823,"B02764","A"
"2/28/2017 21:17:00",40.7655,-73.9827,"B02764","A"
"2/28/2017 21:17:00",40.7542,-73.9827,"B02764","A"
"2/28/2017 21:17:00",40.7509,-74.0042,"B02764","A"
"2/28/2017 21:17:00",40.7204,-74.0008,"B02764","A"
"2/28/2017 21:18:00",40.7298,-73.9808,"B02764","A"
"2/28/2017 21:18:00",40.756,-73.9745,"B02764","A"
"2/28/2017 21:18:00",40.774,-73.872,"B02764","A"
"2/28/2017 21:18:00",40.7431,-73.9839,"B02764","A"
"2/28/2017 21:18:00",40.7697,-73.8642,"B02764","A"
"2/28/2017 21:18:00",40.7566,-73.994,"B02764","A"
"2/28/2017 21:18:00",40.7915,-73.9726,"B02764","A"
"2/28/2017 21:18:00",40.7323,-73.9934,"B02764","A"
"2/28/2017 21:18:00",40.6842,-73.9679,"B02764","A"
"2/28/2017 21:18:00",40.6842,-73.9679,"B02764","A"
"2/28/2017 21:18:00",40.7415,-73.9332,"B02764","A"
"2/28/2017 21:18:00",40.7513,-73.9816,"B02764","A"
"2/28/2017 21:19:00",40.7462,-73.9228,"B02764","A"
"2/28/2017 21:19:00",40.7408,-73.992,"B02764","A"
"2/28/2017 21:19:00",40.7519,-73.8834,"B02764","A"
"2/28/2017 21:19:00",40.7546,-73.9794,"B02764","A"
"2/28/2017 21:19:00",40.7143,-73.9971,"B02764","A"
"2/28/2017 21:19:00",40.7337,-73.9884,"B02764","A"
"2/28/2017 21:20:00",40.761,-73.9849,"B02764","A"
"2/28/2017 21:20:00",40.7161,-73.9931,"B02764","A"
"2/28/2017 21:20:00",40.6587,-73.986,"B02764","A"
"2/28/2017 21:20:00",40.7313,-74.0067,"B02764","A"
"2/28/2017 21:20:00",40.7077,-74.0104,"B02764","A"
"2/28/2017 21:20:00",40.7615,-73.9741,"B02764","A"
"2/28/2017 21:20:00",40.7234,-74.0038,"B02764","A"
"2/28/2017 21:20:00",40.7613,-73.9995,"B02764","A"
"2/28/2017 21:20:00",40.7367,-73.9914,"B02764","A"
"2/28/2017 21:20:00",40.7116,-73.9575,"B02764","A"
"2/28/2017 21:20:00",40.7478,-73.977,"B02764","A"
"2/28/2017 21:21:00",40.6445,-73.7827,"B02764","A"
"2/28/2017 21:21:00",40.7297,-73.987,"B02764","A"
"2/28/2017 21:21:00",40.7284,-73.9997,"B02764","A"
"2/28/2017 21:21:00",40.7538,-73.9868,"B02764","A"
"2/28/2017 21:22:00",40.734,-73.9986,"B02764","A"
"2/28/2017 21:22:00",40.752,-73.8924,"B02764","A"
"2/28/2017 21:22:00",40.752,-73.9898,"B02764","A"
"2/28/2017 21:22:00",40.7321,-73.9963,"B02764","A"
"2/28/2017 21:22:00",40.7381,-73.991,"B02764","A"
"2/28/2017 21:22:00",40.7297,-74.005,"B02764","A"
"2/28/2017 21:22:00",40.7272,-74.0461,"B02764","A"
"2/28/2017 21:23:00",40.7524,-73.9755,"B02764","A"
"2/28/2017 21:23:00",40.7044,-73.9866,"B02764","A"
"2/28/2017 21:23:00",40.7044,-73.9866,"B02764","A"
"2/28/2017 21:23:00",40.7295,-73.986,"B02764","A"
"2/28/2017 21:23:00",41.0226,-73.7293,"B02764","A"
"2/28/2017 21:24:00",40.7307,-74.007,"B02764","A"
"2/28/2017 21:24:00",40.7651,-73.9945,"B02764","A"
"2/28/2017 21:24:00",40.7702,-73.9915,"B02764","A"
"2/28/2017 21:24:00",40.7167,-73.9978,"B02764","A"
"2/28/2017 21:24:00",40.6639,-73.952,"B02764","A"
"2/28/2017 21:25:00",40.7979,-73.9635,"B02764","A"
"2/28/2017 21:25:00",40.7024,-73.9935,"B02764","A"
"2/28/2017 21:25:00",40.7024,-73.9935,"B02764","A"
"2/28/2017 21:25:00",40.725,-73.9813,"B02764","A"
"2/28/2017 21:25:00",40.7618,-73.9907,"B02764","A"
"2/28/2017 21:25:00",40.7204,-73.9945,"B02764","A"
"2/28/2017 21:25:00",40.7069,-74.0086,"B02764","A"
"2/28/2017 21:26:00",40.7186,-74.0006,"B02764","A"
"2/28/2017 21:26:00",40.7557,-73.9829,"B02764","A"
"2/28/2017 21:26:00",40.7221,-73.9919,"B02764","A"
"2/28/2017 21:26:00",40.6097,-73.9229,"B02764","A"
"2/28/2017 21:26:00",40.7524,-73.9751,"B02764","A"
"2/28/2017 21:26:00",40.7804,-73.957,"B02764","A"
"2/28/2017 21:26:00",40.7748,-73.9626,"B02764","A"
"2/28/2017 21:26:00",40.7748,-73.9626,"B02764","A"
"2/28/2017 21:26:00",40.7285,-74,"B02764","A"
"2/28/2017 21:26:00",40.7698,-73.9921,"B02764","A"
"2/28/2017 21:26:00",40.8155,-73.9585,"B02764","A"
"2/28/2017 21:27:00",40.7024,-73.9224,"B02764","A"
"2/28/2017 21:27:00",40.7024,-73.9224,"B02764","A"
"2/28/2017 21:27:00",40.727,-73.9895,"B02764","A"
"2/28/2017 21:27:00",40.77,-73.9914,"B02764","A"
"2/28/2017 21:27:00",40.7337,-73.9902,"B02764","A"
"2/28/2017 21:27:00",40.6962,-73.9486,"B02764","A"
"2/28/2017 21:27:00",40.7036,-74.0115,"B02764","A"
"2/28/2017 21:27:00",40.8145,-73.9441,"B02764","A"
"2/28/2017 21:27:00",40.7248,-73.9922,"B02764","A"
"2/28/2017 21:27:00",40.7311,-73.9817,"B02764","A"
"2/28/2017 21:28:00",40.7316,-73.9824,"B02764","A"
"2/28/2017 21:28:00",40.7037,-74.0116,"B02764","A"
"2/28/2017 21:28:00",40.7753,-73.9636,"B02764","A"
"2/28/2017 21:28:00",40.7753,-73.9636,"B02764","A"
"2/28/2017 21:28:00",40.7312,-74.0013,"B02764","A"
"2/28/2017 21:28:00",40.7271,-74.0044,"B02764","A"
"2/28/2017 21:28:00",40.742,-73.9936,"B02764","A"
"2/28/2017 21:28:00",40.7104,-74.0079,"B02764","A"
"2/28/2017 21:28:00",40.7289,-73.9903,"B02764","A"
"2/28/2017 21:28:00",40.9587,-73.8211,"B02764","A"
"2/28/2017 21:28:00",40.9587,-73.8211,"B02764","A"
"2/28/2017 21:28:00",40.9587,-73.8211,"B02764","A"
"2/28/2017 21:28:00",40.7276,-73.9963,"B02764","A"
"2/28/2017 21:28:00",40.754,-73.9981,"B02764","A"
"2/28/2017 21:28:00",40.7421,-74.0041,"B02764","A"
"2/28/2017 21:29:00",40.7199,-73.9882,"B02764","A"
"2/28/2017 21:29:00",40.7382,-73.9909,"B02764","A"
"2/28/2017 21:29:00",40.7553,-73.9682,"B02764","A"
"2/28/2017 21:29:00",40.7625,-73.8923,"B02764","A"
"2/28/2017 21:29:00",40.7324,-73.985,"B02764","A"
"2/28/2017 21:29:00",40.7533,-74.0264,"B02764","A"
"2/28/2017 21:29:00",40.7713,-73.8662,"B02764","A"
"2/28/2017 21:29:00",40.7604,-73.9609,"B02764","A"
"2/28/2017 21:30:00",40.7579,-73.9727,"B02764","A"
"2/28/2017 21:30:00",40.752,-73.9774,"B02764","A"
"2/28/2017 21:30:00",40.7129,-73.7824,"B02764","A"
"2/28/2017 21:30:00",40.7278,-73.9894,"B02764","A"
"2/28/2017 21:30:00",40.7291,-73.9873,"B02764","A"
"2/28/2017 21:30:00",40.7583,-73.9709,"B02764","A"
"2/28/2017 21:30:00",40.7102,-73.9488,"B02764","A"
"2/28/2017 21:30:00",40.7102,-73.9634,"B02764","A"
"2/28/2017 21:31:00",40.7057,-73.9372,"B02764","A"
"2/28/2017 21:31:00",40.7575,-73.972,"B02764","A"
"2/28/2017 21:31:00",40.7195,-74.0099,"B02764","A"
"2/28/2017 21:31:00",40.7606,-73.9678,"B02764","A"
"2/28/2017 21:31:00",40.7187,-73.9888,"B02764","A"
"2/28/2017 21:31:00",40.7344,-73.9936,"B02764","A"
"2/28/2017 21:31:00",40.7215,-73.9826,"B02764","A"
"2/28/2017 21:31:00",40.8086,-73.9534,"B02764","A"
"2/28/2017 21:31:00",40.7396,-74.0054,"B02764","A"
"2/28/2017 21:31:00",40.7698,-73.9916,"B02764","A"
"2/28/2017 21:32:00",40.6175,-74.0304,"B02764","A"
"2/28/2017 21:32:00",40.8036,-73.9524,"B02764","A"
"2/28/2017 21:32:00",40.7341,-73.9987,"B02764","A"
"2/28/2017 21:32:00",40.7697,-73.9624,"B02764","A"
"2/28/2017 21:33:00",40.9861,-73.7657,"B02764","A"
"2/28/2017 21:33:00",40.7504,-73.974,"B02764","A"
"2/28/2017 21:33:00",40.7187,-74.0044,"B02764","A"
"2/28/2017 21:33:00",40.7345,-73.99,"B02764","A"
"2/28/2017 21:33:00",40.7513,-73.9802,"B02764","A"
"2/28/2017 21:34:00",40.7248,-74.0077,"B02764","A"
"2/28/2017 21:34:00",40.7087,-73.9444,"B02764","A"
"2/28/2017 21:34:00",40.7602,-73.9776,"B02764","A"
"2/28/2017 21:34:00",40.7426,-73.9849,"B02764","A"
"2/28/2017 21:34:00",40.7619,-73.9749,"B02764","A"
"2/28/2017 21:34:00",40.7632,-73.9777,"B02764","A"
"2/28/2017 21:34:00",40.6833,-73.9918,"B02764","A"
"2/28/2017 21:34:00",40.7577,-73.9849,"B02764","A"
"2/28/2017 21:34:00",40.7823,-73.9807,"B02764","A"
"2/28/2017 21:34:00",40.7277,-74.0014,"B02764","A"
"2/28/2017 21:35:00",40.7534,-73.9785,"B02764","A"
"2/28/2017 21:35:00",40.5992,-73.9967,"B02764","A"
"2/28/2017 21:35:00",40.7429,-74.006,"B02764","A"
"2/28/2017 21:35:00",40.7414,-73.9854,"B02764","A"
"2/28/2017 21:35:00",40.7555,-73.9751,"B02764","A"
"2/28/2017 21:36:00",40.73,-73.999,"B02764","A"
"2/28/2017 21:36:00",40.73,-73.999,"B02764","A"
"2/28/2017 21:36:00",40.7591,-73.9885,"B02764","A"
"2/28/2017 21:36:00",40.7187,-74.0048,"B02764","A"
"2/28/2017 21:36:00",40.7297,-73.9987,"B02764","A"
"2/28/2017 21:36:00",40.6457,-73.7767,"B02764","A"
"2/28/2017 21:36:00",40.7055,-74.0134,"B02764","A"
"2/28/2017 21:36:00",40.6544,-74.0044,"B02764","A"
"2/28/2017 21:36:00",40.7195,-74.0062,"B02764","A"
"2/28/2017 21:36:00",40.6685,-73.9286,"B02764","A"
"2/28/2017 21:37:00",40.7415,-73.9333,"B02764","A"
"2/28/2017 21:37:00",40.7383,-73.9883,"B02764","A"
"2/28/2017 21:37:00",40.7672,-73.9538,"B02764","A"
"2/28/2017 21:37:00",40.7565,-73.983,"B02764","A"
"2/28/2017 21:37:00",40.8084,-73.9455,"B02764","A"
"2/28/2017 21:38:00",40.7596,-73.9879,"B02764","A"
"2/28/2017 21:38:00",40.7596,-73.9879,"B02764","A"
"2/28/2017 21:38:00",40.7595,-73.9723,"B02764","A"
"2/28/2017 21:38:00",40.717,-74.0072,"B02764","A"
"2/28/2017 21:38:00",40.7362,-73.9872,"B02764","A"
"2/28/2017 21:38:00",40.7368,-73.9905,"B02764","A"
"2/28/2017 21:38:00",40.706,-74.0132,"B02764","A"
"2/28/2017 21:38:00",40.7256,-73.9919,"B02764","A"
"2/28/2017 21:38:00",40.7758,-73.947,"B02764","A"
"2/28/2017 21:39:00",40.7425,-74.0051,"B02764","A"
"2/28/2017 21:39:00",40.6926,-73.9085,"B02764","A"
"2/28/2017 21:39:00",40.7245,-73.9986,"B02764","A"
"2/28/2017 21:40:00",40.7147,-73.993,"B02764","A"
"2/28/2017 21:40:00",40.714,-73.9423,"B02764","A"
"2/28/2017 21:40:00",40.7602,-73.9852,"B02764","A"
"2/28/2017 21:40:00",40.762,-73.9952,"B02764","A"
"2/28/2017 21:40:00",40.7179,-73.9896,"B02764","A"
"2/28/2017 21:41:00",40.6448,-73.7819,"B02764","A"
"2/28/2017 21:41:00",40.7592,-73.9611,"B02764","A"
"2/28/2017 21:41:00",40.7671,-73.9824,"B02764","A"
"2/28/2017 21:41:00",40.6448,-73.7821,"B02764","C"
"2/28/2017 21:41:00",40.799,-73.9403,"B02764","C"
"2/28/2017 21:41:00",40.7263,-74.0019,"B02764","C"
"2/28/2017 21:41:00",40.7552,-73.9787,"B02764","C"
"2/28/2017 21:41:00",40.7635,-73.9719,"B02764","C"
"2/28/2017 21:41:00",40.7697,-73.9919,"B02764","A"
"2/28/2017 21:41:00",40.7802,-74.0161,"B02764","A"
"2/28/2017 21:41:00",40.7448,-73.9855,"B02764","A"
"2/28/2017 21:41:00",40.7507,-73.988,"B02764","A"
"2/28/2017 21:42:00",40.8746,-73.9109,"B02764","A"
"2/28/2017 21:42:00",40.7262,-74.0091,"B02764","A"
"2/28/2017 21:42:00",40.7519,-73.9766,"B02764","A"
"2/28/2017 21:42:00",40.7569,-73.9721,"B02764","A"
"2/28/2017 21:42:00",40.7678,-73.9932,"B02764","A"
"2/28/2017 21:42:00",40.7299,-73.981,"B02764","A"
"2/28/2017 21:42:00",40.6449,-73.7819,"B02764","A"
"2/28/2017 21:43:00",40.7531,-73.9718,"B02764","A"
"2/28/2017 21:43:00",40.712,-73.9514,"B02764","A"
"2/28/2017 21:43:00",40.7313,-74.0097,"B02764","A"
"2/28/2017 21:44:00",40.7617,-73.9832,"B02764","A"
"2/28/2017 21:44:00",40.6642,-73.9774,"B02764","A"
"2/28/2017 21:45:00",40.6869,-73.9384,"B02764","A"
"2/28/2017 21:45:00",40.7551,-73.9712,"B02764","A"
"2/28/2017 21:45:00",40.7541,-73.9944,"B02764","A"
"2/28/2017 21:45:00",40.7202,-74.0106,"B02764","A"
"2/28/2017 21:46:00",40.7481,-73.9927,"B02764","A"
"2/28/2017 21:46:00",40.7361,-74.0015,"B02764","A"
"2/28/2017 21:46:00",40.7627,-73.9842,"B02764","A"
"2/28/2017 21:46:00",40.7627,-73.9842,"B02764","A"
"2/28/2017 21:46:00",40.7507,-73.9945,"B02764","A"
"2/28/2017 21:46:00",40.7647,-73.9702,"B02764","A"
"2/28/2017 21:46:00",40.7408,-74.0072,"B02764","A"
"2/28/2017 21:46:00",40.753,-73.9894,"B02764","A"
"2/28/2017 21:46:00",40.7578,-73.9818,"B02764","A"
"2/28/2017 21:46:00",40.7218,-73.9874,"B02764","A"
"2/28/2017 21:47:00",40.6447,-73.7819,"B02764","A"
"2/28/2017 21:47:00",40.6932,-73.9985,"B02764","A"
"2/28/2017 21:47:00",40.7719,-73.9188,"B02764","A"
"2/28/2017 21:47:00",40.6881,-73.9405,"B02764","A"
"2/28/2017 21:48:00",40.7674,-73.9106,"B02764","A"
"2/28/2017 21:48:00",40.7096,-74.0061,"B02764","A"
"2/28/2017 21:48:00",40.8282,-73.9489,"B02764","A"
"2/28/2017 21:48:00",40.7675,-73.9809,"B02764","A"
"2/28/2017 21:48:00",40.7223,-73.9934,"B02764","A"
"2/28/2017 21:48:00",40.7723,-73.9559,"B02764","A"
"2/28/2017 21:48:00",40.7939,-73.9668,"B02764","A"
"2/28/2017 21:48:00",40.7638,-73.9786,"B02764","A"
"2/28/2017 21:49:00",40.7548,-73.9843,"B02764","A"
"2/28/2017 21:49:00",40.7592,-73.9623,"B02764","A"
"2/28/2017 21:49:00",40.6462,-73.7768,"B02764","A"
"2/28/2017 21:49:00",40.7472,-73.9899,"B02764","A"
"2/28/2017 21:49:00",40.7641,-73.9707,"B02764","A"
"2/28/2017 21:49:00",40.7733,-73.9787,"B02764","A"
"2/28/2017 21:49:00",40.7608,-73.9844,"B02764","A"
"2/28/2017 21:50:00",40.7632,-73.9826,"B02764","A"
"2/28/2017 21:50:00",40.7329,-73.9962,"B02764","A"
"2/28/2017 21:50:00",40.7416,-73.9332,"B02764","A"
"2/28/2017 21:50:00",40.742,-74.0043,"B02764","A"
"2/28/2017 21:50:00",40.7057,-73.9203,"B02764","A"
"2/28/2017 21:50:00",40.7406,-73.9973,"B02764","A"
"2/28/2017 21:50:00",40.7581,-73.8344,"B02764","A"
"2/28/2017 21:50:00",40.7581,-73.8344,"B02764","A"
"2/28/2017 21:51:00",40.7662,-73.9697,"B02764","A"
"2/28/2017 21:51:00",40.775,-73.9474,"B02764","A"
"2/28/2017 21:51:00",40.698,-73.9211,"B02764","A"
"2/28/2017 21:51:00",40.698,-73.9211,"B02764","A"
"2/28/2017 21:51:00",40.7499,-73.9883,"B02764","A"
"2/28/2017 21:51:00",40.7244,-73.9974,"B02764","A"
"2/28/2017 21:51:00",40.762,-73.985,"B02764","A"
"2/28/2017 21:52:00",40.7453,-73.9216,"B02764","A"
"2/28/2017 21:52:00",40.7551,-73.9842,"B02764","A"
"2/28/2017 21:52:00",40.7594,-73.9855,"B02764","A"
"2/28/2017 21:53:00",40.7085,-73.9392,"B02764","A"
"2/28/2017 21:53:00",40.7495,-73.9955,"B02764","A"
"2/28/2017 21:53:00",40.7604,-73.9774,"B02764","A"
"2/28/2017 21:53:00",40.7596,-73.9878,"B02764","A"
"2/28/2017 21:53:00",40.7189,-73.9907,"B02764","A"
"2/28/2017 21:53:00",40.7566,-73.9908,"B02764","A"
"2/28/2017 21:53:00",40.7458,-73.9882,"B02764","A"
"2/28/2017 21:53:00",40.717,-73.9982,"B02764","A"
"2/28/2017 21:53:00",40.6736,-73.992,"B02764","A"
"2/28/2017 21:54:00",40.7309,-74.0016,"B02764","A"
"2/28/2017 21:54:00",40.7192,-73.9632,"B02764","A"
"2/28/2017 21:54:00",40.6905,-73.9307,"B02764","A"
"2/28/2017 21:54:00",40.6905,-73.9307,"B02764","A"
"2/28/2017 21:54:00",40.7358,-73.9873,"B02764","A"
"2/28/2017 21:54:00",40.7554,-73.9819,"B02764","A"
"2/28/2017 21:54:00",40.7072,-74.0078,"B02764","A"
"2/28/2017 21:55:00",40.737,-73.9938,"B02764","A"
"2/28/2017 21:55:00",40.7939,-73.9343,"B02764","A"
"2/28/2017 21:55:00",40.7436,-74.0397,"B02764","A"
"2/28/2017 21:56:00",40.7267,-74.0082,"B02764","A"
"2/28/2017 21:56:00",40.7575,-73.9815,"B02764","A"
"2/28/2017 21:56:00",40.7298,-73.9912,"B02764","A"
"2/28/2017 21:56:00",40.7643,-73.9739,"B02764","A"
"2/28/2017 21:56:00",40.707,-74.0073,"B02764","A"
"2/28/2017 21:56:00",40.7448,-73.9874,"B02764","A"
"2/28/2017 21:57:00",40.7588,-73.9937,"B02764","A"
"2/28/2017 21:57:00",40.7502,-73.9354,"B02764","A"
"2/28/2017 21:57:00",40.6981,-73.984,"B02764","A"
"2/28/2017 21:57:00",40.708,-74.0045,"B02764","A"
"2/28/2017 21:57:00",40.7315,-74.0024,"B02764","A"
"2/28/2017 21:57:00",40.7374,-73.9914,"B02764","A"
"2/28/2017 21:57:00",40.7697,-73.9508,"B02764","A"
"2/28/2017 21:57:00",40.719,-74.0105,"B02764","A"
"2/28/2017 21:58:00",40.7366,-73.9997,"B02764","A"
"2/28/2017 21:58:00",40.7551,-73.9812,"B02764","A"
"2/28/2017 21:58:00",40.7182,-73.9929,"B02764","A"
"2/28/2017 21:58:00",40.7621,-73.975,"B02764","A"
"2/28/2017 21:58:00",40.7219,-73.9975,"B02764","A"
"2/28/2017 21:58:00",40.7466,-73.9847,"B02764","A"
"2/28/2017 21:59:00",40.7559,-73.9679,"B02764","A"
"2/28/2017 21:59:00",40.7492,-73.983,"B02764","A"
"2/28/2017 21:59:00",40.7779,-73.9521,"B02764","A"
"2/28/2017 21:59:00",40.7144,-73.961,"B02764","A"
"2/28/2017 21:59:00",40.7587,-73.9853,"B02764","A"
"2/28/2017 21:59:00",40.7197,-74.0069,"B02764","A"
"2/28/2017 21:59:00",40.7823,-73.9759,"B02764","A"
"2/28/2017 21:59:00",40.7066,-74.0069,"B02764","A"
"2/28/2017 22:00:00",40.7407,-73.6405,"B02764","A"
"2/28/2017 22:01:00",40.7553,-73.9839,"B02764","A"
"2/28/2017 22:01:00",40.7644,-73.9732,"B02764","A"
"2/28/2017 22:01:00",40.7555,-73.9858,"B02764","A"
"2/28/2017 22:01:00",40.676,-73.9605,"B02764","A"
"2/28/2017 22:01:00",40.7489,-74.0068,"B02764","A"
"2/28/2017 22:01:00",40.7606,-73.9784,"B02764","A"
"2/28/2017 22:01:00",40.6483,-73.7831,"B02764","A"
"2/28/2017 22:01:00",40.7605,-73.98,"B02764","A"
"2/28/2017 22:01:00",40.7691,-73.9924,"B02764","A"
"2/28/2017 22:02:00",40.7797,-73.9569,"B02764","A"
"2/28/2017 22:02:00",40.7381,-73.9882,"B02764","A"
"2/28/2017 22:02:00",40.7364,-73.9988,"B02764","A"
"2/28/2017 22:02:00",40.7422,-74.0044,"B02764","A"
"2/28/2017 22:02:00",40.7422,-74.0044,"B02764","A"
"2/28/2017 22:02:00",40.7494,-73.9757,"B02764","A"
"2/28/2017 22:02:00",40.7566,-73.9846,"B02764","A"
"2/28/2017 22:02:00",40.7455,-74.0021,"B02764","A"
"2/28/2017 22:02:00",40.7679,-73.9829,"B02764","A"
"2/28/2017 22:02:00",40.7453,-73.9927,"B02764","A"
"2/28/2017 22:03:00",40.725,-73.9951,"B02764","A"
"2/28/2017 22:03:00",40.7644,-73.9653,"B02764","A"
"2/28/2017 22:03:00",40.7646,-73.9769,"B02764","A"
